120475 0 300 1 0 aluminio_const
120476 0 300 1 0 aluminio_const
120477 0 300 1 0 aluminio_const
120478 0 300 1 0 aluminio_const
120479 0 300 1 0 aluminio_const
120480 0 300 1 0 aluminio_const
120481 0 300 1 0 aluminio_const
120482 0 300 1 0 aluminio_const
120483 0 300 1 0 aluminio_const
120484 0 300 1 0 aluminio_const
120485 0 300 1 0 aluminio_const
120486 0 300 1 0 aluminio_const
120487 0 300 1 0 aluminio_const
120488 0 300 1 0 aluminio_const
120489 0 300 1 0 aluminio_const
120490 0 300 1 0 aluminio_const
120491 0 300 1 0 aluminio_const
120492 0 300 1 0 aluminio_const
120493 0 300 1 0 aluminio_const
120494 0 300 1 0 aluminio_const
120495 0 300 1 0 aluminio_const
120496 0 300 1 0 aluminio_const
120497 0 300 1 0 aluminio_const
120498 0 300 1 0 aluminio_const
120499 0 300 1 0 aluminio_const
120500 0 300 1 0 aluminio_const
120501 0 300 1 0 aluminio_const
120502 0 300 1 0 aluminio_const
120503 0 300 1 0 aluminio_const
120504 0 300 1 0 aluminio_const
120505 0 300 1 0 aluminio_const
120506 0 300 1 0 aluminio_const
120507 0 300 1 0 aluminio_const
120508 0 300 1 0 aluminio_const
120509 0 300 1 0 aluminio_const
120510 0 300 1 0 aluminio_const
120511 0 300 1 0 aluminio_const
120512 0 300 1 0 aluminio_const
120513 0 300 1 0 aluminio_const
120514 0 300 1 0 aluminio_const
120515 0 300 1 0 aluminio_const
120516 0 300 1 0 aluminio_const
120517 0 300 1 0 aluminio_const
120518 0 300 1 0 aluminio_const
120519 0 300 1 0 aluminio_const
120520 0 300 1 0 aluminio_const
120521 0 300 1 0 aluminio_const
120522 0 300 1 0 aluminio_const
120523 0 300 1 0 aluminio_const
120524 0 300 1 0 aluminio_const
120525 0 300 1 0 aluminio_const
120526 0 300 1 0 aluminio_const
120527 0 300 1 0 aluminio_const
120528 0 300 1 0 aluminio_const
120529 0 300 1 0 aluminio_const
120530 0 300 1 0 aluminio_const
120531 0 300 1 0 aluminio_const
120532 0 300 1 0 aluminio_const
120533 0 300 1 0 aluminio_const
120534 0 300 1 0 aluminio_const
120535 0 300 1 0 aluminio_const
120536 0 300 1 0 aluminio_const
120537 0 300 1 0 aluminio_const
120538 0 300 1 0 aluminio_const
120539 0 300 1 0 aluminio_const
120540 0 300 1 0 aluminio_const
120541 0 300 1 0 aluminio_const
120542 0 300 1 0 aluminio_const
120543 0 300 1 0 aluminio_const
120544 0 300 1 0 aluminio_const
120545 0 300 1 0 aluminio_const
120546 0 300 1 0 aluminio_const
120547 0 300 1 0 aluminio_const
120548 0 300 1 0 aluminio_const
120549 0 300 1 0 aluminio_const
120611 0 300 1 0 aluminio_const
120612 0 300 1 0 aluminio_const
120613 0 300 1 0 aluminio_const
120614 0 300 1 0 aluminio_const
120615 0 300 1 0 aluminio_const
120616 0 300 1 0 aluminio_const
120617 0 300 1 0 aluminio_const
120618 0 300 1 0 aluminio_const
120619 0 300 1 0 aluminio_const
120620 0 300 1 0 aluminio_const
120621 0 300 1 0 aluminio_const
120622 0 300 1 0 aluminio_const
120623 0 300 1 0 aluminio_const
120624 0 300 1 0 aluminio_const
120625 0 300 1 0 aluminio_const
120626 0 300 1 0 aluminio_const
120627 0 300 1 0 aluminio_const
120628 0 300 1 0 aluminio_const
120629 0 300 1 0 aluminio_const
120630 0 300 1 0 aluminio_const
120631 0 300 1 0 aluminio_const
120632 0 300 1 0 aluminio_const
120633 0 300 1 0 aluminio_const
120634 0 300 1 0 aluminio_const
120635 0 300 1 0 aluminio_const
120636 0 300 1 0 aluminio_const
120637 0 300 1 0 aluminio_const
120638 0 300 1 0 aluminio_const
120639 0 300 1 0 aluminio_const
120640 0 300 1 0 aluminio_const
120641 0 300 1 0 aluminio_const
120642 0 300 1 0 aluminio_const
120643 0 300 1 0 aluminio_const
120644 0 300 1 0 aluminio_const
120645 0 300 1 0 aluminio_const
120646 0 300 1 0 aluminio_const
120647 0 300 1 0 aluminio_const
120648 0 300 1 0 aluminio_const
120649 0 300 1 0 aluminio_const
120650 0 300 1 0 aluminio_const
120651 0 300 1 0 aluminio_const
120652 0 300 1 0 aluminio_const
120653 0 300 1 0 aluminio_const
120654 0 300 1 0 aluminio_const
120655 0 300 1 0 aluminio_const
120656 0 300 1 0 aluminio_const
120657 0 300 1 0 aluminio_const
120658 0 300 1 0 aluminio_const
120659 0 300 1 0 aluminio_const
120660 0 300 1 0 aluminio_const
120661 0 300 1 0 aluminio_const
120662 0 300 1 0 aluminio_const
120663 0 300 1 0 aluminio_const
120664 0 300 1 0 aluminio_const
120665 0 300 1 0 aluminio_const
120666 0 300 1 0 aluminio_const
120667 0 300 1 0 aluminio_const
120668 0 300 1 0 aluminio_const
120669 0 300 1 0 aluminio_const
120670 0 300 1 0 aluminio_const
120671 0 300 1 0 aluminio_const
120672 0 300 1 0 aluminio_const
120673 0 300 1 0 aluminio_const
120674 0 300 1 0 aluminio_const
120675 0 300 1 0 aluminio_const
120676 0 300 1 0 aluminio_const
120677 0 300 1 0 aluminio_const
120678 0 300 1 0 aluminio_const
120679 0 300 1 0 aluminio_const
120680 0 300 1 0 aluminio_const
120681 0 300 1 0 aluminio_const
120682 0 300 1 0 aluminio_const
120683 0 300 1 0 aluminio_const
120684 0 300 1 0 aluminio_const
120685 0 300 1 0 aluminio_const
120686 0 300 1 0 aluminio_const
120687 0 300 1 0 aluminio_const
120688 0 300 1 0 aluminio_const
120689 0 300 1 0 aluminio_const
120690 0 300 1 0 aluminio_const
120691 0 300 1 0 aluminio_const
120692 0 300 1 0 aluminio_const
120693 0 300 1 0 aluminio_const
120694 0 300 1 0 aluminio_const
120695 0 300 1 0 aluminio_const
120696 0 300 1 0 aluminio_const
120697 0 300 1 0 aluminio_const
120698 0 300 1 0 aluminio_const
120699 0 300 1 0 aluminio_const
120700 0 300 1 0 aluminio_const
120701 0 300 1 0 aluminio_const
120702 0 300 1 0 aluminio_const
120703 0 300 1 0 aluminio_const
120704 0 300 1 0 aluminio_const
120705 0 300 1 0 aluminio_const
120706 0 300 1 0 aluminio_const
120707 0 300 1 0 aluminio_const
120708 0 300 1 0 aluminio_const
120709 0 300 1 0 aluminio_const
120710 0 300 1 0 aluminio_const
120711 0 300 1 0 aluminio_const
120712 0 300 1 0 aluminio_const
120713 0 300 1 0 aluminio_const
120714 0 300 1 0 aluminio_const
120715 0 300 1 0 aluminio_const
120716 0 300 1 0 aluminio_const
120717 0 300 1 0 aluminio_const
120718 0 300 1 0 aluminio_const
120719 0 300 1 0 aluminio_const
120720 0 300 1 0 aluminio_const
120721 0 300 1 0 aluminio_const
120722 0 300 1 0 aluminio_const
120723 0 300 1 0 aluminio_const
120724 0 300 1 0 aluminio_const
120725 0 300 1 0 aluminio_const
120726 0 300 1 0 aluminio_const
120727 0 300 1 0 aluminio_const
120728 0 300 1 0 aluminio_const
120729 0 300 1 0 aluminio_const
120730 0 300 1 0 aluminio_const
120731 0 300 1 0 aluminio_const
120732 0 300 1 0 aluminio_const
120733 0 300 1 0 aluminio_const
120734 0 300 1 0 aluminio_const
120735 0 300 1 0 aluminio_const
120736 0 300 1 0 aluminio_const
120737 0 300 1 0 aluminio_const
120738 0 300 1 0 aluminio_const
120739 0 300 1 0 aluminio_const
120740 0 300 1 0 aluminio_const
120741 0 300 1 0 aluminio_const
120742 0 300 1 0 aluminio_const
120743 0 300 1 0 aluminio_const
120744 0 300 1 0 aluminio_const
120745 0 300 1 0 aluminio_const
120746 0 300 1 0 aluminio_const
120747 0 300 1 0 aluminio_const
120748 0 300 1 0 aluminio_const
120749 0 300 1 0 aluminio_const
120750 0 300 1 0 aluminio_const
120751 0 300 1 0 aluminio_const
120752 0 300 1 0 aluminio_const
120753 0 300 1 0 aluminio_const
120754 0 300 1 0 aluminio_const
120755 0 300 1 0 aluminio_const
120756 0 300 1 0 aluminio_const
120757 0 300 1 0 aluminio_const
120758 0 300 1 0 aluminio_const
120759 0 300 1 0 aluminio_const
120760 0 300 1 0 aluminio_const
120761 0 300 1 0 aluminio_const
120762 0 300 1 0 aluminio_const
120763 0 300 1 0 aluminio_const
120764 0 300 1 0 aluminio_const
120765 0 300 1 0 aluminio_const
120766 0 300 1 0 aluminio_const
120767 0 300 1 0 aluminio_const
120768 0 300 1 0 aluminio_const
120769 0 300 1 0 aluminio_const
120770 0 300 1 0 aluminio_const
120771 0 300 1 0 aluminio_const
120772 0 300 1 0 aluminio_const
120773 0 300 1 0 aluminio_const
120774 0 300 1 0 aluminio_const
120775 0 300 1 0 aluminio_const
120776 0 300 1 0 aluminio_const
120777 0 300 1 0 aluminio_const
120778 0 300 1 0 aluminio_const
120779 0 300 1 0 aluminio_const
120780 0 300 1 0 aluminio_const
120781 0 300 1 0 aluminio_const
120782 0 300 1 0 aluminio_const
120783 0 300 1 0 aluminio_const
120784 0 300 1 0 aluminio_const
120785 0 300 1 0 aluminio_const
120786 0 300 1 0 aluminio_const
120787 0 300 1 0 aluminio_const
120788 0 300 1 0 aluminio_const
120789 0 300 1 0 aluminio_const
120790 0 300 1 0 aluminio_const
120791 0 300 1 0 aluminio_const
120792 0 300 1 0 aluminio_const
120793 0 300 1 0 aluminio_const
120794 0 300 1 0 aluminio_const
120795 0 300 1 0 aluminio_const
120796 0 300 1 0 aluminio_const
120797 0 300 1 0 aluminio_const
120798 0 300 1 0 aluminio_const
120799 0 300 1 0 aluminio_const
120800 0 300 1 0 aluminio_const
120801 0 300 1 0 aluminio_const
120802 0 300 1 0 aluminio_const
120803 0 300 1 0 aluminio_const
120804 0 300 1 0 aluminio_const
120805 0 300 1 0 aluminio_const
120806 0 300 1 0 aluminio_const
120807 0 300 1 0 aluminio_const
120808 0 300 1 0 aluminio_const
120809 0 300 1 0 aluminio_const
120810 0 300 1 0 aluminio_const
120811 0 300 1 0 aluminio_const
120812 0 300 1 0 aluminio_const
120813 0 300 1 0 aluminio_const
120814 0 300 1 0 aluminio_const
120815 0 300 1 0 aluminio_const
120816 0 300 1 0 aluminio_const
120817 0 300 1 0 aluminio_const
120818 0 300 1 0 aluminio_const
120819 0 300 1 0 aluminio_const
120820 0 300 1 0 aluminio_const
120821 0 300 1 0 aluminio_const
120822 0 300 1 0 aluminio_const
120823 0 300 1 0 aluminio_const
120824 0 300 1 0 aluminio_const
120825 0 300 1 0 aluminio_const
120826 0 300 1 0 aluminio_const
120827 0 300 1 0 aluminio_const
120828 0 300 1 0 aluminio_const
120829 0 300 1 0 aluminio_const
120830 0 300 1 0 aluminio_const
120831 0 300 1 0 aluminio_const
120832 0 300 1 0 aluminio_const
120833 0 300 1 0 aluminio_const
120834 0 300 1 0 aluminio_const
120835 0 300 1 0 aluminio_const
120836 0 300 1 0 aluminio_const
120837 0 300 1 0 aluminio_const
120838 0 300 1 0 aluminio_const
120839 0 300 1 0 aluminio_const
120840 0 300 1 0 aluminio_const
120841 0 300 1 0 aluminio_const
120842 0 300 1 0 aluminio_const
120843 0 300 1 0 aluminio_const
120844 0 300 1 0 aluminio_const
120845 0 300 1 0 aluminio_const
120846 0 300 1 0 aluminio_const
120847 0 300 1 0 aluminio_const
120848 0 300 1 0 aluminio_const
120849 0 300 1 0 aluminio_const
120911 0 300 1 0 aluminio_const
120912 0 300 1 0 aluminio_const
120913 0 300 1 0 aluminio_const
120914 0 300 1 0 aluminio_const
120915 0 300 1 0 aluminio_const
120916 0 300 1 0 aluminio_const
120917 0 300 1 0 aluminio_const
120918 0 300 1 0 aluminio_const
120919 0 300 1 0 aluminio_const
120920 0 300 1 0 aluminio_const
120921 0 300 1 0 aluminio_const
120922 0 300 1 0 aluminio_const
120923 0 300 1 0 aluminio_const
120924 0 300 1 0 aluminio_const
120925 0 300 1 0 aluminio_const
120926 0 300 1 0 aluminio_const
120927 0 300 1 0 aluminio_const
120928 0 300 1 0 aluminio_const
120929 0 300 1 0 aluminio_const
120930 0 300 1 0 aluminio_const
120931 0 300 1 0 aluminio_const
120932 0 300 1 0 aluminio_const
120933 0 300 1 0 aluminio_const
120934 0 300 1 0 aluminio_const
120935 0 300 1 0 aluminio_const
120936 0 300 1 0 aluminio_const
120937 0 300 1 0 aluminio_const
120938 0 300 1 0 aluminio_const
120939 0 300 1 0 aluminio_const
120940 0 300 1 0 aluminio_const
120941 0 300 1 0 aluminio_const
120942 0 300 1 0 aluminio_const
120943 0 300 1 0 aluminio_const
120944 0 300 1 0 aluminio_const
120945 0 300 1 0 aluminio_const
120946 0 300 1 0 aluminio_const
120947 0 300 1 0 aluminio_const
120948 0 300 1 0 aluminio_const
120949 0 300 1 0 aluminio_const
120950 0 300 1 0 aluminio_const
120951 0 300 1 0 aluminio_const
120952 0 300 1 0 aluminio_const
120953 0 300 1 0 aluminio_const
120954 0 300 1 0 aluminio_const
120955 0 300 1 0 aluminio_const
120956 0 300 1 0 aluminio_const
120957 0 300 1 0 aluminio_const
120958 0 300 1 0 aluminio_const
120959 0 300 1 0 aluminio_const
120960 0 300 1 0 aluminio_const
120961 0 300 1 0 aluminio_const
120962 0 300 1 0 aluminio_const
120963 0 300 1 0 aluminio_const
120964 0 300 1 0 aluminio_const
120965 0 300 1 0 aluminio_const
120966 0 300 1 0 aluminio_const
120967 0 300 1 0 aluminio_const
120968 0 300 1 0 aluminio_const
120969 0 300 1 0 aluminio_const
120970 0 300 1 0 aluminio_const
120971 0 300 1 0 aluminio_const
120972 0 300 1 0 aluminio_const
120973 0 300 1 0 aluminio_const
120974 0 300 1 0 aluminio_const
120975 0 300 1 0 aluminio_const
120976 0 300 1 0 aluminio_const
120977 0 300 1 0 aluminio_const
120978 0 300 1 0 aluminio_const
120979 0 300 1 0 aluminio_const
120980 0 300 1 0 aluminio_const
120981 0 300 1 0 aluminio_const
120982 0 300 1 0 aluminio_const
120983 0 300 1 0 aluminio_const
120984 0 300 1 0 aluminio_const
120985 0 300 1 0 aluminio_const
120986 0 300 1 0 aluminio_const
120987 0 300 1 0 aluminio_const
120988 0 300 1 0 aluminio_const
120989 0 300 1 0 aluminio_const
120990 0 300 1 0 aluminio_const
120991 0 300 1 0 aluminio_const
120992 0 300 1 0 aluminio_const
120993 0 300 1 0 aluminio_const
120994 0 300 1 0 aluminio_const
120995 0 300 1 0 aluminio_const
120996 0 300 1 0 aluminio_const
120997 0 300 1 0 aluminio_const
120998 0 300 1 0 aluminio_const
120999 0 300 1 0 aluminio_const
121000 0 300 1 0 aluminio_const
121001 0 300 1 0 aluminio_const
121002 0 300 1 0 aluminio_const
121003 0 300 1 0 aluminio_const
121004 0 300 1 0 aluminio_const
121005 0 300 1 0 aluminio_const
121006 0 300 1 0 aluminio_const
121007 0 300 1 0 aluminio_const
121008 0 300 1 0 aluminio_const
121009 0 300 1 0 aluminio_const
121010 0 300 1 0 aluminio_const
121011 0 300 1 0 aluminio_const
121012 0 300 1 0 aluminio_const
121013 0 300 1 0 aluminio_const
121014 0 300 1 0 aluminio_const
121015 0 300 1 0 aluminio_const
121016 0 300 1 0 aluminio_const
121017 0 300 1 0 aluminio_const
121018 0 300 1 0 aluminio_const
121019 0 300 1 0 aluminio_const
121020 0 300 1 0 aluminio_const
121021 0 300 1 0 aluminio_const
121022 0 300 1 0 aluminio_const
121023 0 300 1 0 aluminio_const
121024 0 300 1 0 aluminio_const
121025 0 300 1 0 aluminio_const
121026 0 300 1 0 aluminio_const
121027 0 300 1 0 aluminio_const
121028 0 300 1 0 aluminio_const
121029 0 300 1 0 aluminio_const
121030 0 300 1 0 aluminio_const
121031 0 300 1 0 aluminio_const
121032 0 300 1 0 aluminio_const
121033 0 300 1 0 aluminio_const
121034 0 300 1 0 aluminio_const
121035 0 300 1 0 aluminio_const
121036 0 300 1 0 aluminio_const
121037 0 300 1 0 aluminio_const
121038 0 300 1 0 aluminio_const
121039 0 300 1 0 aluminio_const
121040 0 300 1 0 aluminio_const
121041 0 300 1 0 aluminio_const
121042 0 300 1 0 aluminio_const
121043 0 300 1 0 aluminio_const
121044 0 300 1 0 aluminio_const
121045 0 300 1 0 aluminio_const
121046 0 300 1 0 aluminio_const
121047 0 300 1 0 aluminio_const
121048 0 300 1 0 aluminio_const
121049 0 300 1 0 aluminio_const
121050 0 300 1 0 aluminio_const
121051 0 300 1 0 aluminio_const
121052 0 300 1 0 aluminio_const
121053 0 300 1 0 aluminio_const
121054 0 300 1 0 aluminio_const
121055 0 300 1 0 aluminio_const
121056 0 300 1 0 aluminio_const
121057 0 300 1 0 aluminio_const
121058 0 300 1 0 aluminio_const
121059 0 300 1 0 aluminio_const
121060 0 300 1 0 aluminio_const
121061 0 300 1 0 aluminio_const
121062 0 300 1 0 aluminio_const
121063 0 300 1 0 aluminio_const
121064 0 300 1 0 aluminio_const
121065 0 300 1 0 aluminio_const
121066 0 300 1 0 aluminio_const
121067 0 300 1 0 aluminio_const
121068 0 300 1 0 aluminio_const
121069 0 300 1 0 aluminio_const
121070 0 300 1 0 aluminio_const
121071 0 300 1 0 aluminio_const
121072 0 300 1 0 aluminio_const
121073 0 300 1 0 aluminio_const
121074 0 300 1 0 aluminio_const
121075 0 300 1 0 aluminio_const
121076 0 300 1 0 aluminio_const
121077 0 300 1 0 aluminio_const
121078 0 300 1 0 aluminio_const
121079 0 300 1 0 aluminio_const
121080 0 300 1 0 aluminio_const
121081 0 300 1 0 aluminio_const
121082 0 300 1 0 aluminio_const
121083 0 300 1 0 aluminio_const
121084 0 300 1 0 aluminio_const
121085 0 300 1 0 aluminio_const
121086 0 300 1 0 aluminio_const
121087 0 300 1 0 aluminio_const
121088 0 300 1 0 aluminio_const
121089 0 300 1 0 aluminio_const
121090 0 300 1 0 aluminio_const
121091 0 300 1 0 aluminio_const
121092 0 300 1 0 aluminio_const
121093 0 300 1 0 aluminio_const
121094 0 300 1 0 aluminio_const
121095 0 300 1 0 aluminio_const
121096 0 300 1 0 aluminio_const
121097 0 300 1 0 aluminio_const
121098 0 300 1 0 aluminio_const
121099 0 300 1 0 aluminio_const
121100 0 300 1 0 aluminio_const
121101 0 300 1 0 aluminio_const
121102 0 300 1 0 aluminio_const
121103 0 300 1 0 aluminio_const
121104 0 300 1 0 aluminio_const
121105 0 300 1 0 aluminio_const
121106 0 300 1 0 aluminio_const
121107 0 300 1 0 aluminio_const
121108 0 300 1 0 aluminio_const
121109 0 300 1 0 aluminio_const
121110 0 300 1 0 aluminio_const
121111 0 300 1 0 aluminio_const
121112 0 300 1 0 aluminio_const
121113 0 300 1 0 aluminio_const
121114 0 300 1 0 aluminio_const
121115 0 300 1 0 aluminio_const
121116 0 300 1 0 aluminio_const
121117 0 300 1 0 aluminio_const
121118 0 300 1 0 aluminio_const
121119 0 300 1 0 aluminio_const
121120 0 300 1 0 aluminio_const
121121 0 300 1 0 aluminio_const
121122 0 300 1 0 aluminio_const
121123 0 300 1 0 aluminio_const
121124 0 300 1 0 aluminio_const
121125 0 300 1 0 aluminio_const
121126 0 300 1 0 aluminio_const
121127 0 300 1 0 aluminio_const
121128 0 300 1 0 aluminio_const
121129 0 300 1 0 aluminio_const
121130 0 300 1 0 aluminio_const
121131 0 300 1 0 aluminio_const
121132 0 300 1 0 aluminio_const
121133 0 300 1 0 aluminio_const
121134 0 300 1 0 aluminio_const
121135 0 300 1 0 aluminio_const
121136 0 300 1 0 aluminio_const
121137 0 300 1 0 aluminio_const
121138 0 300 1 0 aluminio_const
121139 0 300 1 0 aluminio_const
121140 0 300 1 0 aluminio_const
121141 0 300 1 0 aluminio_const
121142 0 300 1 0 aluminio_const
121143 0 300 1 0 aluminio_const
121144 0 300 1 0 aluminio_const
121145 0 300 1 0 aluminio_const
121146 0 300 1 0 aluminio_const
121147 0 300 1 0 aluminio_const
121148 0 300 1 0 aluminio_const
121149 0 300 1 0 aluminio_const
121211 0 300 1 0 aluminio_const
121212 0 300 1 0 aluminio_const
121213 0 300 1 0 aluminio_const
121214 0 300 1 0 aluminio_const
121215 0 300 1 0 aluminio_const
121216 0 300 1 0 aluminio_const
121217 0 300 1 0 aluminio_const
121218 0 300 1 0 aluminio_const
121219 0 300 1 0 aluminio_const
121220 0 300 1 0 aluminio_const
121221 0 300 1 0 aluminio_const
121222 0 300 1 0 aluminio_const
121223 0 300 1 0 aluminio_const
121224 0 300 1 0 aluminio_const
121225 0 300 1 0 aluminio_const
121226 0 300 1 0 aluminio_const
121227 0 300 1 0 aluminio_const
121228 0 300 1 0 aluminio_const
121229 0 300 1 0 aluminio_const
121230 0 300 1 0 aluminio_const
121231 0 300 1 0 aluminio_const
121232 0 300 1 0 aluminio_const
121233 0 300 1 0 aluminio_const
121234 0 300 1 0 aluminio_const
121235 0 300 1 0 aluminio_const
121236 0 300 1 0 aluminio_const
121237 0 300 1 0 aluminio_const
121238 0 300 1 0 aluminio_const
121239 0 300 1 0 aluminio_const
121240 0 300 1 0 aluminio_const
121241 0 300 1 0 aluminio_const
121242 0 300 1 0 aluminio_const
121243 0 300 1 0 aluminio_const
121244 0 300 1 0 aluminio_const
121245 0 300 1 0 aluminio_const
121246 0 300 1 0 aluminio_const
121247 0 300 1 0 aluminio_const
121248 0 300 1 0 aluminio_const
121249 0 300 1 0 aluminio_const
121250 0 300 1 0 aluminio_const
121251 0 300 1 0 aluminio_const
121252 0 300 1 0 aluminio_const
121253 0 300 1 0 aluminio_const
121254 0 300 1 0 aluminio_const
121255 0 300 1 0 aluminio_const
121256 0 300 1 0 aluminio_const
121257 0 300 1 0 aluminio_const
121258 0 300 1 0 aluminio_const
121259 0 300 1 0 aluminio_const
121260 0 300 1 0 aluminio_const
121261 0 300 1 0 aluminio_const
121262 0 300 1 0 aluminio_const
121263 0 300 1 0 aluminio_const
121264 0 300 1 0 aluminio_const
121265 0 300 1 0 aluminio_const
121266 0 300 1 0 aluminio_const
121267 0 300 1 0 aluminio_const
121268 0 300 1 0 aluminio_const
121269 0 300 1 0 aluminio_const
121270 0 300 1 0 aluminio_const
121271 0 300 1 0 aluminio_const
121272 0 300 1 0 aluminio_const
121273 0 300 1 0 aluminio_const
121274 0 300 1 0 aluminio_const
121275 0 300 1 0 aluminio_const
121276 0 300 1 0 aluminio_const
121277 0 300 1 0 aluminio_const
121278 0 300 1 0 aluminio_const
121279 0 300 1 0 aluminio_const
121280 0 300 1 0 aluminio_const
121281 0 300 1 0 aluminio_const
121282 0 300 1 0 aluminio_const
121283 0 300 1 0 aluminio_const
121284 0 300 1 0 aluminio_const
121285 0 300 1 0 aluminio_const
121286 0 300 1 0 aluminio_const
121287 0 300 1 0 aluminio_const
